/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_42_805.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_42_805.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_42_805.jpg,-0.1886793,0,0,5.889849,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_42_805,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_42_879.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_42_879.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_42_879.jpg,-0.1886793,0,0,5.842502,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_42_879,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_42_948.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_42_948.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_42_948.jpg,-0.1886793,0,0,5.807246,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_42_948,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_021.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_021.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_021.jpg,-0.1886793,0,0,5.760572,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_021,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_092.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_092.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_092.jpg,-0.1886793,0,0,5.714275,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_092,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_164.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_164.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_164.jpg,-0.1886793,0,0,5.679798,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_164,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_241.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_241.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_241.jpg,-0.1886793,0.1753678,0,5.71184,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_241,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_316.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_316.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_316.jpg,-0.1886793,0,0,5.715983,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_316,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_385.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_385.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_385.jpg,-0.1886793,0,0,5.681497,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_385,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_454.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_454.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_454.jpg,-0.1886793,0.0706315,0,5.69198,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_454,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_525.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_525.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_525.jpg,-0.1886793,0,0,5.665285,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_525,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_596.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_596.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_596.jpg,-0.1886793,0,0,5.619761,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_596,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_666.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_666.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_666.jpg,-0.1886793,0,0,5.585859,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_666,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_739.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_739.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_739.jpg,-0.1886793,0,0,5.540974,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_739,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_814.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_814.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_814.jpg,-0.1886793,0,0,5.496451,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_814,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_881.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_881.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_881.jpg,-0.1886793,0,0,5.463293,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_881,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_43_953.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_43_953.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_43_953.jpg,-0.1886793,0,0,5.419395,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_43_953,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_021.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_021.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_021.jpg,0,0,0,5.384227,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_021,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_097.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_097.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_097.jpg,0,0,0,5.338976,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_097,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_168.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_168.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_168.jpg,0,0,0,5.306642,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_168,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_237.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_237.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_237.jpg,0,0,0,5.263889,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_237,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_305.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_305.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_305.jpg,0,0,0,5.232132,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_305,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_375.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_375.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_375.jpg,0,0,0,5.190087,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_375,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_448.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_448.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_448.jpg,0,0,0,5.158776,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_448,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_522.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_522.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_522.jpg,0,0,0,5.11732,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_522,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_593.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_593.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_593.jpg,0,0,0,5.076197,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_593,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_665.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_665.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_665.jpg,0,0,0,5.045572,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_665,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_736.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_736.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_736.jpg,-0.01886792,0,0,5.004924,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_736,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_803.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_803.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_803.jpg,-0.05660377,0,0,4.974346,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_803,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_874.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_874.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_874.jpg,-0.05660377,0,0,4.934121,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_874,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_44_947.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_44_947.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_44_947.jpg,-0.1037736,0,0,4.903394,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_44_947,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_015.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_015.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_015.jpg,-0.1037736,0,0,4.863605,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_015,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_084.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_084.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_084.jpg,-0.1037736,0,0,4.834209,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_084,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_154.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_154.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_154.jpg,-0.1037736,0,0,4.795349,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_154,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_224.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_224.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_224.jpg,-0.1037736,0,0,4.766418,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_224,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_296.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_296.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_296.jpg,-0.1037736,0,0,4.728121,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_296,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_367.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_367.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_367.jpg,-0.1037736,0,0,4.699599,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_367,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_437.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_437.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_437.jpg,-0.1037736,0.2653356,0,4.811717,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_437,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_507.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_507.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_507.jpg,-0.1037736,0.162858,0,4.943135,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_507,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_579.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_579.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_579.jpg,-0.1037736,0,0,4.936236,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_579,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_654.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_654.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_654.jpg,-0.1037736,0,0,4.896572,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_654,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_728.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_728.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_728.jpg,-0.1037736,0,0,4.867032,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_728,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_802.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_802.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_802.jpg,-0.1037736,0,0,4.827923,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_802,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_870.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_870.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_870.jpg,-0.1037736,0,0,4.789128,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_870,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_45_941.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_45_941.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_45_941.jpg,-0.1037736,0.1627293,0,4.83213,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_45_941,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_017.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_017.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_017.jpg,-0.1037736,0.4133191,0,5.085012,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_017,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_087.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_087.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_087.jpg,-0.1037736,0.5742395,0,5.425959,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_087,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_158.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_158.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_158.jpg,-0.1037736,0.8134954,0,6.08025,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_158,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_228.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_228.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_228.jpg,-0.1037736,0.6293464,0,6.554815,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_228,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_300.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_300.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_300.jpg,-0.1037736,0.3885605,0,6.972492,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_300,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_371.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_371.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_371.jpg,-0.1037736,0.1515126,0,7.164909,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_371,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_439.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_439.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_439.jpg,-0.1037736,0,0,7.154916,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_439,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_513.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_513.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_513.jpg,-0.1037736,0,0,7.097416,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_513,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_583.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_583.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_583.jpg,-0.1037736,0,0,7.0546,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_583,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_657.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_657.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_657.jpg,-0.1037736,0,0,6.99791,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_657,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_728.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_728.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_728.jpg,-0.1037736,0,0,6.955693,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_728,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_800.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_800.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_800.jpg,-0.1037736,0,0,6.899798,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_800,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_873.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_873.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_873.jpg,-0.1037736,0,0,6.844353,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_873,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_46_945.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_46_945.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_46_945.jpg,-0.1037736,0,0,6.803062,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_46_945,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_014.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_014.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_014.jpg,-0.1037736,0,0,6.748396,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_014,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_087.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_087.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_087.jpg,-0.1037736,0,0,6.707687,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_087,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_159.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_159.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_159.jpg,-0.09433963,0,0,6.653984,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_159,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_231.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_231.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_231.jpg,-0.09433963,0,0,6.600569,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_231,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_302.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_302.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_302.jpg,-0.09433963,0,0,6.560763,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_302,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_369.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_369.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_369.jpg,-0.09433963,0,0,6.50805,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_369,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_438.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_438.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_438.jpg,-0.09433963,0,0,6.468791,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_438,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_506.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_506.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_506.jpg,-0.09433963,0,0,6.42977,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_506,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_581.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_581.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_581.jpg,-0.09433963,0,0,6.378107,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_581,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_649.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_649.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_649.jpg,-0.09433963,0,0,6.32686,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_649,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_716.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_716.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_716.jpg,-0.09433963,0,0,6.288694,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_716,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_790.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_790.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_790.jpg,-0.09433963,0,0,6.238025,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_790,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_864.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_864.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_864.jpg,-0.09433963,0,0,6.200397,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_864,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_47_937.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_47_937.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_47_937.jpg,-0.09433963,0,0,6.150576,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_47_937,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_48_012.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_48_012.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_48_012.jpg,-0.09433963,0,0,6.101154,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_48_012,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_48_084.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_48_084.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_48_084.jpg,-0.09433963,0,0,6.064348,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_48_084,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_48_155.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_48_155.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_48_155.jpg,-0.09433963,0,0,6.01562,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_50_48_155,jpg,
