/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_19_723.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_19_723.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_19_723.jpg,-0.1698113,0,0,8.220108
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_19_791.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_19_791.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_19_791.jpg,-0.1698113,0,0,8.154037
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_19_866.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_19_866.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_19_866.jpg,-0.1698113,0,0,8.104887
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_19_937.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_19_937.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_19_937.jpg,-0.1698113,0,0,8.039844
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_004.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_004.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_004.jpg,-0.1698113,0,0,7.991325
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_074.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_074.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_074.jpg,-0.1698113,0,0,7.927091
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_150.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_150.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_150.jpg,0,0,0,7.85806
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_224.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_224.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_224.jpg,0,0,0,7.810267
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_300.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_300.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_300.jpg,0,0,0,7.747426
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_367.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_367.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_367.jpg,0,0,0,7.700669
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_435.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_435.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_435.jpg,0,0,0,7.638772
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_502.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_502.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_502.jpg,0,0,0,7.592676
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_570.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_570.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_570.jpg,0,0,0,7.531647
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_637.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_637.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_637.jpg,0,0,0,7.486195
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_709.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_709.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_709.jpg,0,0,0,7.426105
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_777.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_777.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_777.jpg,0,0,0,7.381291
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_844.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_844.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_844.jpg,0,0,0,7.33675
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_918.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_918.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_918.jpg,-0.03773585,0,0,7.277524
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_20_989.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_20_989.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_20_989.jpg,-0.06603774,0,0,7.217918
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_056.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_056.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_056.jpg,-0.1415094,0,0,7.170934
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_124.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_124.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_124.jpg,-0.1415094,0,0,7.125956
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_193.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_193.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_193.jpg,-0.1603774,0,0,7.067589
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_260.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_260.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_260.jpg,-0.1698113,0,0,7.024171
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_334.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_334.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_334.jpg,-0.1698113,0,0,6.967153
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_404.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_404.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_404.jpg,-0.1698113,0,0,6.924988
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_477.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_477.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_477.jpg,-0.1698113,0,0,6.869276
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_546.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_546.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_546.jpg,-0.1698113,0,0,6.827812
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_617.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_617.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_617.jpg,-0.1698113,0,0,6.772929
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_694.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_694.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_694.jpg,-0.1698113,0,0,6.71849
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_762.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_762.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_762.jpg,-0.1698113,0,0,6.677951
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_831.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_831.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_831.jpg,-0.1698113,0,0,6.62428
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_900.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_900.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_900.jpg,-0.1698113,0,0,6.584311
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_21_975.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_21_975.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_21_975.jpg,-0.1698113,0,0,6.531394
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_046.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_046.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_046.jpg,-0.1698113,0,0,6.491988
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_114.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_114.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_114.jpg,-0.1698113,0,0,6.439816
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_183.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_183.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_183.jpg,-0.1698113,0,0,6.400963
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_256.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_256.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_256.jpg,-0.1698113,0,0,6.349524
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_324.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_324.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_324.jpg,-0.1698113,0,0,6.311217
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_393.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_393.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_393.jpg,-0.1698113,0,0,6.2605
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_467.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_467.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_467.jpg,-0.1509434,0,0,6.222959
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_534.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_534.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_534.jpg,-0.1415094,0,0,6.17347
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_603.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_603.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_603.jpg,-0.1415094,0,0,6.136477
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_675.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_675.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_675.jpg,-0.1415094,0,0,6.087272
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_745.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_745.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_745.jpg,-0.1415094,0,0,6.050572
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_813.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_813.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_813.jpg,-0.1132075,0,0,6.00246
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_881.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_881.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_881.jpg,-0.0754717,0,0,5.966616
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_22_950.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_22_950.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_22_950.jpg,-0.0754717,0,0,5.918881
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_019.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_019.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_019.jpg,-0.03773585,0,0,5.883224
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_086.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_086.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_086.jpg,-0.01886792,0,0,5.847657
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_160.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_160.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_160.jpg,-0.01886792,0,0,5.800683
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_229.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_229.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_229.jpg,0,0,0,5.754019
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_304.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_304.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_304.jpg,0,0,0,5.719285
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_371.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_371.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_371.jpg,0,0,0,5.673236
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_440.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_440.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_440.jpg,0,0,0,5.638773
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_507.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_507.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_507.jpg,0,0,0,5.60452
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_579.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_579.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_579.jpg,0,0,0,5.559172
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_657.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_657.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_657.jpg,0,0,0,5.514301
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_727.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_727.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_727.jpg,0,0,0,5.481133
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_797.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_797.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_797.jpg,0,0.2357376,0,5.576706
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_869.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_869.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_869.jpg,0,0.4767723,0,5.904819
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_23_936.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_23_936.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_23_936.jpg,0,0.6783843,0,6.301895
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_003.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_003.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_003.jpg,0,0.8542836,0,6.830102
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_070.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_070.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_070.jpg,0,1,0,7.704431
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_137.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_137.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_137.jpg,0,0.8234026,0,8.303584
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_205.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_205.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_205.jpg,0,0.6429014,0,8.769147
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_272.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_272.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_272.jpg,0,0.393481,0,9.188219
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_340.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_340.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_340.jpg,-0.02830189,0.2157164,0,9.343467
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_407.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_407.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_407.jpg,-0.02830189,0.038908,0,9.371242
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_475.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_475.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_475.jpg,-0.05660377,0,0,9.298144
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_548.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_548.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_548.jpg,-0.05660377,0,0,9.24171
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_615.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_615.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_615.jpg,-0.05660377,0,0,9.167345
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_682.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_682.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_682.jpg,-0.05660377,0,0,9.112041
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_751.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_751.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_751.jpg,-0.05660377,0,0,9.038853
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_824.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_824.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_824.jpg,-0.05660377,0,0,8.984354
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_896.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_896.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_896.jpg,-0.05660377,0,0,8.912201
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_24_970.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_24_970.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_24_970.jpg,-0.05660377,0,0,8.840623
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_038.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_038.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_038.jpg,-0.05660377,0,0,8.787315
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_107.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_107.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_107.jpg,-0.05660377,0,0,8.734319
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_177.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_177.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_177.jpg,-0.05660377,0,0,8.664131
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_248.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_248.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_248.jpg,-0.05660377,0,0,8.611855
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_318.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_318.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_318.jpg,-0.05660377,0,0,8.54264
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_385.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_385.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_385.jpg,-0.05660377,0,0,8.491092
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_457.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_457.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_457.jpg,-0.05660377,0,0,8.422847
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_531.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_531.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_531.jpg,-0.05660377,0,0,8.35515
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_602.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_602.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_602.jpg,-0.05660377,0,0,8.304734
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_673.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_673.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_673.jpg,-0.05660377,0,0,8.237988
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_744.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_744.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_744.jpg,-0.05660377,0,0,8.188279
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_815.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_815.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_815.jpg,-0.05660377,0,0,8.12245
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_884.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_884.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_884.jpg,-0.05660377,0,0,8.073371
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_25_956.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_25_956.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_25_956.jpg,-0.05660377,0,0,8.008372
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_023.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_023.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_023.jpg,-0.05660377,0,0,7.959957
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_094.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_094.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_094.jpg,-0.05660377,0,0,7.895845
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_171.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_171.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_171.jpg,-0.05660377,0,0,7.832244
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_243.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_243.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_243.jpg,-0.05660377,0,0,7.784853
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_312.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_312.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_312.jpg,-0.06603774,0,0,7.721789
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_383.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_383.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_383.jpg,-0.06603774,0,0,7.67476
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_454.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_454.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_454.jpg,-0.06603774,0,0,7.61254
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_526.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_526.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_526.jpg,-0.06603774,0,0,7.566202
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_50_26_599.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_50_26_599.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_50_26_599.jpg,-0.06603774,0,0,7.505749
